x,y,z,intensity
-2.605999946594238281e+00,-2.513000011444091797e+00,2.611999988555908203e+00,1.065353216000000000e+09
-2.563999891281127930e+00,-2.502000093460083008e+00,2.757999897003173828e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.998000025749206543e+00,-2.013999938964843750e+00,2.494999885559082031e+00,1.065353216000000000e+09
-2.505000114440917969e+00,-2.533999919891357422e+00,2.578000068664550781e+00,1.065353216000000000e+09
-2.516000032424926758e+00,-2.571000099182128906e+00,2.775000095367431641e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.963000059127807617e+00,-2.062999963760375977e+00,2.505000114440917969e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-2.448999881744384766e+00,-2.621000051498413086e+00,2.773000001907348633e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.922999978065490723e+00,-2.108000040054321289e+00,2.509999990463256836e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-2.424999952316284180e+00,-2.719000101089477539e+00,2.821000099182128906e+00,1.065353216000000000e+09
-2.477999925613403320e+00,-2.799999952316284180e+00,3.082999944686889648e+00,1.065353216000000000e+09
-1.888000011444091797e+00,-2.157999992370605469e+00,2.523000001907348633e+00,1.065353216000000000e+09
-2.466000080108642578e+00,-2.884000062942504883e+00,2.769000053405761719e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-2.464999914169311523e+00,-2.913000106811523438e+00,3.150000095367431641e+00,1.065353216000000000e+09
-1.847000002861022949e+00,-2.201999902725219727e+00,2.529999971389770508e+00,1.065353216000000000e+09
-5.214000225067138672e+00,-6.403999805450439453e+00,6.044000148773193359e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.967000007629394531e+00,-2.430999994277954102e+00,2.582999944686889648e+00,1.065353216000000000e+09
-1.802000045776367188e+00,-2.242000102996826172e+00,2.530999898910522461e+00,1.065353216000000000e+09
-1.858999967575073242e+00,-2.398999929428100586e+00,2.227999925613403320e+00,1.065353216000000000e+09
-1.796000003814697266e+00,-2.319000005722045898e+00,2.285000085830688477e+00,1.065353216000000000e+09
-4.597000122070312500e+00,-5.940999984741210938e+00,6.211999893188476562e+00,1.065353216000000000e+09
-1.784999966621398926e+00,-2.318000078201293945e+00,2.575000047683715820e+00,1.065353216000000000e+09
-1.792999982833862305e+00,-2.430999994277954102e+00,2.223999977111816406e+00,1.065353216000000000e+09
-1.726999998092651367e+00,-2.338999986648559570e+00,2.269000053405761719e+00,1.065353216000000000e+09
-1.618999958038330078e+00,-2.190000057220458984e+00,2.253999948501586914e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.536999940872192383e+00,-2.193000078201293945e+00,1.978000044822692871e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.544999957084655762e+00,-2.188999891281127930e+00,2.220000028610229492e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.460999965667724609e+00,-2.196000099182128906e+00,1.952999949455261230e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.500000000000000000e+00,-2.227999925613403320e+00,2.226999998092651367e+00,1.065353216000000000e+09
-1.546000003814697266e+00,-2.290999889373779297e+00,2.430999994277954102e+00,1.065353216000000000e+09
-1.457000017166137695e+00,-2.305999994277954102e+00,2.026999950408935547e+00,1.065353216000000000e+09
-1.560999989509582520e+00,-2.450999975204467773e+00,2.280999898910522461e+00,1.065353216000000000e+09
-1.460999965667724609e+00,-2.276999950408935547e+00,2.246000051498413086e+00,1.065353216000000000e+09
-1.440000057220458984e+00,-2.230999946594238281e+00,2.335000038146972656e+00,1.065353216000000000e+09
-4.323999881744384766e+00,-7.224999904632568359e+00,6.276000022888183594e+00,1.065353216000000000e+09
-4.164000034332275391e+00,-6.880000114440917969e+00,6.326000213623046875e+00,1.065353216000000000e+09
-1.393000006675720215e+00,-2.279000043869018555e+00,2.219000101089477539e+00,1.065353216000000000e+09
-1.383999943733215332e+00,-2.246999979019165039e+00,2.319999933242797852e+00,1.065353216000000000e+09
-1.294999957084655762e+00,-2.286999940872192383e+00,1.965999960899353027e+00,1.065353216000000000e+09
-1.309000015258789062e+00,-2.279999971389770508e+00,2.072999954223632812e+00,1.065353216000000000e+09
-1.325000047683715820e+00,-2.279000043869018555e+00,2.191999912261962891e+00,1.065353216000000000e+09
-1.332000017166137695e+00,-2.266999959945678711e+00,2.309999942779541016e+00,1.065353216000000000e+09
-1.223000049591064453e+00,-2.285000085830688477e+00,1.944000005722045898e+00,1.065353216000000000e+09
-1.243000030517578125e+00,-2.286000013351440430e+00,2.055999994277954102e+00,1.065353216000000000e+09
-1.263000011444091797e+00,-2.286000013351440430e+00,2.173000097274780273e+00,1.065353216000000000e+09
-1.274999976158142090e+00,-2.276999950408935547e+00,2.292000055313110352e+00,1.065353216000000000e+09
-1.149999976158142090e+00,-2.279999971389770508e+00,1.922000050544738770e+00,1.065353216000000000e+09
-1.174000024795532227e+00,-2.282000064849853516e+00,2.030999898910522461e+00,1.065353216000000000e+09
-1.194000005722045898e+00,-2.276999950408935547e+00,2.141000032424926758e+00,1.065353216000000000e+09
-1.213000059127807617e+00,-2.276000022888183594e+00,2.263999938964843750e+00,1.065353216000000000e+09
-1.085999965667724609e+00,-2.286000013351440430e+00,1.911000013351440430e+00,1.065353216000000000e+09
-1.110000014305114746e+00,-2.283999919891357422e+00,2.013999938964843750e+00,1.065353216000000000e+09
-1.133000016212463379e+00,-2.282000064849853516e+00,2.122999906539916992e+00,1.065353216000000000e+09
-1.152999997138977051e+00,-2.276000022888183594e+00,2.239000082015991211e+00,1.065353216000000000e+09
-1.019000053405761719e+00,-2.283999919891357422e+00,1.894000053405761719e+00,1.065353216000000000e+09
-1.044000029563903809e+00,-2.280999898910522461e+00,1.993999958038330078e+00,1.065353216000000000e+09
-1.072999954223632812e+00,-2.285000085830688477e+00,2.105000019073486328e+00,1.065353216000000000e+09
-1.097000002861022949e+00,-2.282999992370605469e+00,2.220999956130981445e+00,1.065353216000000000e+09
-9.580000042915344238e-01,-2.293999910354614258e+00,1.889999985694885254e+00,1.065353216000000000e+09
-9.919999837875366211e-01,-2.305000066757202148e+00,1.998999953269958496e+00,1.065353216000000000e+09
-1.024000048637390137e+00,-2.311000108718872070e+00,2.108999967575073242e+00,1.065353216000000000e+09
-1.047000050544738770e+00,-2.302000045776367188e+00,2.217000007629394531e+00,1.065353216000000000e+09
-1.052999973297119141e+00,-2.700999975204467773e+00,2.210000038146972656e+00,1.065353216000000000e+09
-3.089999914169311523e+00,-7.657999992370605469e+00,6.589000225067138672e+00,1.065353216000000000e+09
-3.049999952316284180e+00,-7.309999942779541016e+00,6.613999843597412109e+00,1.065353216000000000e+09
-2.994999885559082031e+00,-6.961999893188476562e+00,6.638000011444091797e+00,1.065353216000000000e+09
-2.977999925613403320e+00,-8.213000297546386719e+00,6.685999870300292969e+00,1.065353216000000000e+09
-2.927999973297119141e+00,-7.763999938964843750e+00,6.633999824523925781e+00,1.065353216000000000e+09
-2.907000064849853516e+00,-7.420000076293945312e+00,6.659999847412109375e+00,1.065353216000000000e+09
-2.865000009536743164e+00,-7.059999942779541016e+00,6.668000221252441406e+00,1.065353216000000000e+09
-2.779000043869018555e+00,-8.274000167846679688e+00,6.702000141143798828e+00,1.065353216000000000e+09
-9.309999942779541016e-01,-2.651000022888183594e+00,2.250999927520751953e+00,1.065353216000000000e+09
-2.753000020980834961e+00,-7.506999969482421875e+00,6.685999870300292969e+00,1.065353216000000000e+09
-2.733999967575073242e+00,-7.164000034332275391e+00,6.703999996185302734e+00,1.065353216000000000e+09
-2.588000059127807617e+00,-8.361000061035156250e+00,6.743999958038330078e+00,1.065353216000000000e+09
-8.700000047683715820e-01,-2.671999931335449219e+00,2.256000041961669922e+00,1.065353216000000000e+09
-2.599999904632568359e+00,-7.598999977111816406e+00,6.718999862670898438e+00,1.065353216000000000e+09
-2.598000049591064453e+00,-7.261000156402587891e+00,6.737999916076660156e+00,1.065353216000000000e+09
-7.129999995231628418e-01,-2.515000104904174805e+00,2.020999908447265625e+00,1.065353216000000000e+09
-7.229999899864196777e-01,-2.405999898910522461e+00,2.020999908447265625e+00,1.065353216000000000e+09
-7.310000061988830566e-01,-2.299999952316284180e+00,2.019999980926513672e+00,1.065353216000000000e+09
-7.350000143051147461e-01,-2.197000026702880859e+00,2.022000074386596680e+00,1.065353216000000000e+09
-6.539999842643737793e-01,-2.536999940872192383e+00,2.032999992370605469e+00,1.065353216000000000e+09
-6.729999780654907227e-01,-2.438999891281127930e+00,2.039999961853027344e+00,1.065353216000000000e+09
-6.830000281333923340e-01,-2.326999902725219727e+00,2.030999898910522461e+00,1.065353216000000000e+09
-6.930000185966491699e-01,-2.226000070571899414e+00,2.032999992370605469e+00,1.065353216000000000e+09
-5.970000028610229492e-01,-2.562999963760375977e+00,2.049000024795532227e+00,1.065353216000000000e+09
-6.179999709129333496e-01,-2.457999944686889648e+00,2.046999931335449219e+00,1.065353216000000000e+09
-6.349999904632568359e-01,-2.349999904632568359e+00,2.039999961853027344e+00,1.065353216000000000e+09
-6.499999761581420898e-01,-2.253999948501586914e+00,2.043999910354614258e+00,1.065353216000000000e+09
-5.370000004768371582e-01,-2.582000017166137695e+00,2.061000108718872070e+00,1.065353216000000000e+09
-5.649999976158142090e-01,-2.486000061035156250e+00,2.062999963760375977e+00,1.065353216000000000e+09
-5.870000123977661133e-01,-2.380000114440917969e+00,2.055999994277954102e+00,1.065353216000000000e+09
-6.060000061988830566e-01,-2.280999898910522461e+00,2.055000066757202148e+00,1.065353216000000000e+09
-1.611999988555908203e+00,-8.793999671936035156e+00,7.011000156402587891e+00,1.065353216000000000e+09
-5.090000033378601074e-01,-2.506000041961669922e+00,2.073999881744384766e+00,1.065353216000000000e+09
-5.370000004768371582e-01,-2.400000095367431641e+00,2.062999963760375977e+00,1.065353216000000000e+09
-5.609999895095825195e-01,-2.303999900817871094e+00,2.062999963760375977e+00,1.065353216000000000e+09
-1.409000039100646973e+00,-8.866999626159667969e+00,7.065000057220458984e+00,1.065353216000000000e+09
-1.526999950408935547e+00,-8.493000030517578125e+00,7.012000083923339844e+00,1.065353216000000000e+09
-1.643000006675720215e+00,-8.175999641418457031e+00,6.999000072479248047e+00,1.065353216000000000e+09
-5.159999728202819824e-01,-2.328999996185302734e+00,2.072000026702880859e+00,1.065353216000000000e+09
-1.199000000953674316e+00,-8.909000396728515625e+00,7.099999904632568359e+00,1.065353216000000000e+09
-1.340000033378601074e+00,-8.567000389099121094e+00,7.059999942779541016e+00,1.065353216000000000e+09
-1.468999981880187988e+00,-8.248000144958496094e+00,7.034999847412109375e+00,1.065353216000000000e+09
-1.583999991416931152e+00,-7.934999942779541016e+00,7.019999980926513672e+00,1.065353216000000000e+09
-9.940000176429748535e-01,-8.993000030517578125e+00,7.170000076293945312e+00,1.065353216000000000e+09
-1.151000022888183594e+00,-8.642000198364257812e+00,7.111999988555908203e+00,1.065353216000000000e+09
-1.297999978065490723e+00,-8.335000038146972656e+00,7.085999965667724609e+00,1.065353216000000000e+09
-1.424000024795532227e+00,-8.008999824523925781e+00,7.050000190734863281e+00,1.065353216000000000e+09
-7.839999794960021973e-01,-9.045000076293945312e+00,7.221000194549560547e+00,1.065353216000000000e+09
-9.580000042915344238e-01,-8.711999893188476562e+00,7.164999961853027344e+00,1.065353216000000000e+09
-1.120000004768371582e+00,-8.404999732971191406e+00,7.126999855041503906e+00,1.065353216000000000e+09
-1.266000032424926758e+00,-8.105999946594238281e+00,7.102000236511230469e+00,1.065353216000000000e+09
-5.720000267028808594e-01,-9.100999832153320312e+00,7.280000209808349609e+00,1.065353216000000000e+09
-7.649999856948852539e-01,-8.781999588012695312e+00,7.221000194549560547e+00,1.065353216000000000e+09
-9.440000057220458984e-01,-8.489000320434570312e+00,7.182000160217285156e+00,1.065353216000000000e+09
-1.103000044822692871e+00,-8.180999755859375000e+00,7.137000083923339844e+00,1.065353216000000000e+09
-3.589999973773956299e-01,-9.152000427246093750e+00,7.337999820709228516e+00,1.065353216000000000e+09
-5.680000185966491699e-01,-8.842000007629394531e+00,7.272999763488769531e+00,1.065353216000000000e+09
-7.620000243186950684e-01,-8.560000419616699219e+00,7.227000236511230469e+00,1.065353216000000000e+09
-9.369999766349792480e-01,-8.267999649047851562e+00,7.184000015258789062e+00,1.065353216000000000e+09
-1.449999958276748657e-01,-9.204000473022460938e+00,7.401999950408935547e+00,1.065353216000000000e+09
-3.689999878406524658e-01,-8.902000427246093750e+00,7.327000141143798828e+00,1.065353216000000000e+09
-5.770000219345092773e-01,-8.614999771118164062e+00,7.264999866485595703e+00,1.065353216000000000e+09
-7.689999938011169434e-01,-8.354999542236328125e+00,7.235000133514404297e+00,1.065353216000000000e+09
7.100000232458114624e-02,-9.244000434875488281e+00,7.459000110626220703e+00,1.065353216000000000e+09
-1.679999977350234985e-01,-8.956999778747558594e+00,7.381000041961669922e+00,1.065353216000000000e+09
-3.910000026226043701e-01,-8.685999870300292969e+00,7.315999984741210938e+00,1.065353216000000000e+09
-5.979999899864196777e-01,-8.437000274658203125e+00,7.283999919891357422e+00,1.065353216000000000e+09
2.899999916553497314e-01,-9.258000373840332031e+00,7.501999855041503906e+00,1.065353216000000000e+09
3.400000184774398804e-02,-9.008999824523925781e+00,7.436999797821044922e+00,1.065353216000000000e+09
-2.029999941587448120e-01,-8.760999679565429688e+00,7.375999927520751953e+00,1.065353216000000000e+09
-4.210000038146972656e-01,-8.494999885559082031e+00,7.314000129699707031e+00,1.065353216000000000e+09
5.109999775886535645e-01,-9.312999725341796875e+00,7.580999851226806641e+00,1.065353216000000000e+09
2.399999946355819702e-01,-9.059000015258789062e+00,7.497000217437744141e+00,1.065353216000000000e+09
-1.200000010430812836e-02,-8.809000015258789062e+00,7.416999816894531250e+00,1.065353216000000000e+09
-2.440000027418136597e-01,-8.583999633789062500e+00,7.374000072479248047e+00,1.065353216000000000e+09
7.329999804496765137e-01,-9.340000152587890625e+00,7.644000053405761719e+00,1.065353216000000000e+09
4.460000097751617432e-01,-9.078000068664550781e+00,7.532999992370605469e+00,1.065353216000000000e+09
1.819999963045120239e-01,-8.883000373840332031e+00,7.484000205993652344e+00,1.065353216000000000e+09
-6.300000101327896118e-02,-8.642999649047851562e+00,7.410999774932861328e+00,1.065353216000000000e+09
9.549999833106994629e-01,-9.350999832153320312e+00,7.697000026702880859e+00,1.065353216000000000e+09
6.570000052452087402e-01,-9.135999679565429688e+00,7.606999874114990234e+00,1.065353216000000000e+09
3.779999911785125732e-01,-8.928999900817871094e+00,7.530000209808349609e+00,1.065353216000000000e+09
1.199999973177909851e-01,-8.706999778747558594e+00,7.456999778747558594e+00,1.065353216000000000e+09
1.177000045776367188e+00,-9.362999916076660156e+00,7.755000114440917969e+00,1.065353216000000000e+09
8.669999837875366211e-01,-9.159999847412109375e+00,7.655000209808349609e+00,1.065353216000000000e+09
5.789999961853027344e-01,-8.984999656677246094e+00,7.586999893188476562e+00,1.065353216000000000e+09
3.070000112056732178e-01,-8.779000282287597656e+00,7.511000156402587891e+00,1.065353216000000000e+09
1.402999997138977051e+00,-9.371999740600585938e+00,7.817999839782714844e+00,1.065353216000000000e+09
