x,y,z,intensity
5.210000276565551758e-01,4.659999907016754150e-01,2.610000073909759521e-01,1.065353216000000000e+09
5.170000195503234863e-01,5.080000162124633789e-01,2.630000114440917969e-01,1.065353216000000000e+09
5.260000228881835938e-01,4.059999883174896240e-01,2.619999945163726807e-01,1.065353216000000000e+09
5.210000276565551758e-01,4.460000097751617432e-01,2.630000114440917969e-01,1.065353216000000000e+09
5.210000276565551758e-01,4.889999926090240479e-01,2.660000026226043701e-01,1.065353216000000000e+09
5.139999985694885254e-01,5.299999713897705078e-01,2.680000066757202148e-01,1.065353216000000000e+09
5.230000019073486328e-01,4.239999949932098389e-01,2.639999985694885254e-01,1.065353216000000000e+09
5.170000195503234863e-01,4.639999866485595703e-01,2.660000026226043701e-01,1.065353216000000000e+09
5.139999985694885254e-01,5.059999823570251465e-01,2.689999938011169434e-01,1.065353216000000000e+09
5.109999775886535645e-01,5.519999861717224121e-01,2.730000019073486328e-01,1.065353216000000000e+09
5.159999728202819824e-01,4.379999935626983643e-01,2.649999856948852539e-01,1.065353216000000000e+09
5.130000114440917969e-01,4.819999933242797852e-01,2.689999938011169434e-01,1.065353216000000000e+09
5.099999904632568359e-01,5.260000228881835938e-01,2.730000019073486328e-01,1.065353216000000000e+09
5.059999823570251465e-01,5.730000138282775879e-01,2.779999971389770508e-01,1.065353216000000000e+09
5.149999856948852539e-01,4.580000042915344238e-01,2.680000066757202148e-01,1.065353216000000000e+09
5.109999775886535645e-01,5.030000209808349609e-01,2.730000019073486328e-01,1.065353216000000000e+09
5.049999952316284180e-01,5.460000038146972656e-01,2.770000100135803223e-01,1.065353216000000000e+09
5.989999771118164062e-01,7.110000252723693848e-01,3.389999866485595703e-01,1.065353216000000000e+09
5.159999728202819824e-01,4.810000061988830566e-01,2.730000019073486328e-01,1.065353216000000000e+09
5.080000162124633789e-01,5.239999890327453613e-01,2.770000100135803223e-01,1.065353216000000000e+09
5.080000162124633789e-01,5.749999880790710449e-01,2.860000133514404297e-01,1.065353216000000000e+09
6.959999799728393555e-01,8.669999837875366211e-01,4.059999883174896240e-01,1.065353216000000000e+09
5.099999904632568359e-01,4.979999959468841553e-01,2.750000059604644775e-01,1.065353216000000000e+09
5.030000209808349609e-01,5.440000295639038086e-01,2.809999883174896240e-01,1.065353216000000000e+09
5.429999828338623047e-01,6.449999809265136719e-01,3.129999935626983643e-01,1.065353216000000000e+09
5.759999752044677734e-01,7.530000209808349609e-01,3.459999859333038330e-01,1.065353216000000000e+09
5.049999952316284180e-01,5.159999728202819824e-01,2.770000100135803223e-01,1.065353216000000000e+09
5.040000081062316895e-01,5.709999799728393555e-01,2.879999876022338867e-01,1.065353216000000000e+09
6.759999990463256836e-01,8.420000076293945312e-01,4.009999930858612061e-01,1.065353216000000000e+09
3.529999852180480957e-01,4.850000143051147461e-01,2.189999967813491821e-01,1.065353216000000000e+09
5.040000081062316895e-01,5.400000214576721191e-01,2.820000052452087402e-01,1.065353216000000000e+09
5.080000162124633789e-01,6.039999723434448242e-01,2.969999909400939941e-01,1.065353216000000000e+09
5.609999895095825195e-01,7.329999804496765137e-01,3.420000076293945312e-01,1.065353216000000000e+09
3.190000057220458984e-01,4.609999954700469971e-01,2.049999982118606567e-01,1.065353216000000000e+09
4.990000128746032715e-01,5.600000023841857910e-01,2.849999964237213135e-01,1.065353216000000000e+09
6.650000214576721191e-01,8.280000090599060059e-01,3.989999890327453613e-01,1.065353216000000000e+09
3.650000095367431641e-01,5.000000000000000000e-01,2.290000021457672119e-01,1.065353216000000000e+09
3.659999966621398926e-01,5.550000071525573730e-01,2.440000027418136597e-01,1.065353216000000000e+09
5.059999823570251465e-01,5.960000157356262207e-01,2.960000038146972656e-01,1.065353216000000000e+09
5.609999895095825195e-01,7.329999804496765137e-01,3.459999859333038330e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
3.210000097751617432e-01,5.130000114440917969e-01,2.220000028610229492e-01,1.065353216000000000e+09
6.660000085830688477e-01,8.209999799728393555e-01,3.989999890327453613e-01,1.065353216000000000e+09
3.819999992847442627e-01,5.249999761581420898e-01,2.430000007152557373e-01,1.065353216000000000e+09
3.449999988079071045e-01,5.220000147819519043e-01,2.319999933242797852e-01,1.065353216000000000e+09
3.440000116825103760e-01,5.799999833106994629e-01,2.479999959468841553e-01,1.065353216000000000e+09
5.759999752044677734e-01,7.450000047683715820e-01,3.540000021457672119e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
3.199999928474426270e-01,5.099999904632568359e-01,2.230000048875808716e-01,1.065353216000000000e+09
5.529999732971191406e-01,9.810000061988830566e-01,4.140000045299530029e-01,1.065353216000000000e+09
4.250000119209289551e-01,5.770000219345092773e-01,2.680000066757202148e-01,1.065353216000000000e+09
3.389999866485595703e-01,5.139999985694885254e-01,2.290000021457672119e-01,1.065353216000000000e+09
3.289999961853027344e-01,5.529999732971191406e-01,2.380000054836273193e-01,1.065353216000000000e+09
5.260000228881835938e-01,9.869999885559082031e-01,4.120000004768371582e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
3.210000097751617432e-01,5.120000243186950684e-01,2.240000069141387939e-01,1.065353216000000000e+09
5.500000119209289551e-01,9.760000109672546387e-01,4.140000045299530029e-01,1.065353216000000000e+09
5.000000000000000000e-01,9.929999709129333496e-01,4.099999964237213135e-01,1.065353216000000000e+09
3.379999995231628418e-01,5.080000162124633789e-01,2.259999960660934448e-01,1.065353216000000000e+09
3.350000083446502686e-01,5.640000104904174805e-01,2.430000007152557373e-01,1.065353216000000000e+09
5.279999971389770508e-01,9.879999756813049316e-01,4.140000045299530029e-01,1.065353216000000000e+09
4.699999988079071045e-01,9.909999966621398926e-01,4.050000011920928955e-01,1.065353216000000000e+09
3.160000145435333252e-01,5.000000000000000000e-01,2.179999947547912598e-01,1.065353216000000000e+09
5.490000247955322266e-01,9.729999899864196777e-01,4.129999876022338867e-01,1.065353216000000000e+09
4.979999959468841553e-01,9.879999756813049316e-01,4.079999923706054688e-01,1.065353216000000000e+09
6.850000023841857910e-01,1.534000039100646973e+00,6.219999790191650391e-01,1.065353216000000000e+09
3.280000090599060059e-01,5.479999780654907227e-01,2.349999994039535522e-01,1.065353216000000000e+09
5.239999890327453613e-01,9.829999804496765137e-01,4.110000133514404297e-01,1.065353216000000000e+09
4.699999988079071045e-01,9.890000224113464355e-01,4.040000140666961670e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
5.490000247955322266e-01,9.660000205039978027e-01,4.070000052452087402e-01,1.065353216000000000e+09
4.959999918937683105e-01,9.860000014305114746e-01,4.059999883174896240e-01,1.065353216000000000e+09
6.869999766349792480e-01,1.536000013351440430e+00,6.209999918937683105e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
5.260000228881835938e-01,9.800000190734863281e-01,4.050000011920928955e-01,1.065353216000000000e+09
4.670000076293945312e-01,9.840000271797180176e-01,4.000000059604644775e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
5.469999909400939941e-01,1.495000004768371582e+00,5.910000205039978027e-01,1.065353216000000000e+09
5.009999871253967285e-01,9.900000095367431641e-01,4.029999971389770508e-01,1.065353216000000000e+09
6.830000281333923340e-01,1.532999992370605469e+00,6.140000224113464355e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
5.220000147819519043e-01,1.534999966621398926e+00,6.029999852180480957e-01,1.065353216000000000e+09
4.650000035762786865e-01,9.750000238418579102e-01,3.899999856948852539e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
5.469999909400939941e-01,1.495000004768371582e+00,5.860000252723693848e-01,1.065353216000000000e+09
4.850000143051147461e-01,1.544000029563903809e+00,6.029999852180480957e-01,1.065353216000000000e+09
6.819999814033508301e-01,1.521000027656555176e+00,6.000000238418579102e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
5.199999809265136719e-01,1.531000018119812012e+00,5.950000286102294922e-01,1.065353216000000000e+09
4.480000138282775879e-01,1.549999952316284180e+00,6.019999980926513672e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
5.469999909400939941e-01,1.503000020980834961e+00,5.820000171661376953e-01,1.065353216000000000e+09
4.860000014305114746e-01,1.547000050544738770e+00,5.970000028610229492e-01,1.065353216000000000e+09
4.070000052452087402e-01,1.539999961853027344e+00,5.950000286102294922e-01,1.065353216000000000e+09
3.129999935626983643e-01,7.979999780654907227e-01,3.059999942779541016e-01,1.065353216000000000e+09
5.189999938011169434e-01,1.536000013351440430e+00,5.889999866485595703e-01,1.065353216000000000e+09
4.460000097751617432e-01,1.544999957084655762e+00,5.920000076293945312e-01,1.065353216000000000e+09
3.680000007152557373e-01,1.529999971389770508e+00,5.889999866485595703e-01,1.065353216000000000e+09
5.460000038146972656e-01,1.493999958038330078e+00,5.659999847412109375e-01,1.065353216000000000e+09
4.810000061988830566e-01,1.542000055313110352e+00,5.849999785423278809e-01,1.065353216000000000e+09
4.070000052452087402e-01,1.542000055313110352e+00,5.870000123977661133e-01,1.065353216000000000e+09
3.269999921321868896e-01,1.513000011444091797e+00,5.809999704360961914e-01,1.065353216000000000e+09
5.189999938011169434e-01,1.531999945640563965e+00,5.730000138282775879e-01,1.065353216000000000e+09
4.410000145435333252e-01,1.537999987602233887e+00,5.780000090599060059e-01,1.065353216000000000e+09
3.650000095367431641e-01,1.524999976158142090e+00,5.770000219345092773e-01,1.065353216000000000e+09
2.890000045299530029e-01,1.501999974250793457e+00,5.749999880790710449e-01,1.065353216000000000e+09
4.819999933242797852e-01,1.544999957084655762e+00,5.709999799728393555e-01,1.065353216000000000e+09
4.020000100135803223e-01,1.539999961853027344e+00,5.740000009536743164e-01,1.065353216000000000e+09
3.249999880790710449e-01,1.514000058174133301e+00,5.699999928474426270e-01,1.065353216000000000e+09
2.549999952316284180e-01,1.511999964714050293e+00,5.770000219345092773e-01,1.065353216000000000e+09
4.410000145435333252e-01,1.539999961853027344e+00,5.640000104904174805e-01,1.065353216000000000e+09
3.589999973773956299e-01,1.518000006675720215e+00,5.619999766349792480e-01,1.065353216000000000e+09
2.879999876022338867e-01,1.509999990463256836e+00,5.649999976158142090e-01,1.065353216000000000e+09
2.199999988079071045e-01,1.513000011444091797e+00,5.759999752044677734e-01,1.065353216000000000e+09
3.989999890327453613e-01,1.531000018119812012e+00,5.540000200271606445e-01,1.065353216000000000e+09
3.160000145435333252e-01,1.491999983787536621e+00,5.479999780654907227e-01,1.065353216000000000e+09
2.549999952316284180e-01,1.526000022888183594e+00,5.690000057220458984e-01,1.065353216000000000e+09
1.870000064373016357e-01,1.529999971389770508e+00,5.820000171661376953e-01,1.065353216000000000e+09
3.560000061988830566e-01,1.511999964714050293e+00,5.419999957084655762e-01,1.065353216000000000e+09
2.829999923706054688e-01,1.511000037193298340e+00,5.509999990463256836e-01,1.065353216000000000e+09
2.179999947547912598e-01,1.524000048637390137e+00,5.659999847412109375e-01,1.065353216000000000e+09
1.529999971389770508e-01,1.536000013351440430e+00,5.839999914169311523e-01,1.065353216000000000e+09
3.210000097751617432e-01,1.526000022888183594e+00,5.419999957084655762e-01,1.065353216000000000e+09
2.469999939203262329e-01,1.516999959945678711e+00,5.500000119209289551e-01,1.065353216000000000e+09
1.860000044107437134e-01,1.554000020027160645e+00,5.749999880790710449e-01,1.065353216000000000e+09
1.180000007152557373e-01,1.547999978065490723e+00,5.879999995231628418e-01,1.065353216000000000e+09
2.800000011920928955e-01,1.508999943733215332e+00,5.320000052452087402e-01,1.065353216000000000e+09
2.129999995231628418e-01,1.534999966621398926e+00,5.540000200271606445e-01,1.065353216000000000e+09
1.490000039339065552e-01,1.549000024795532227e+00,5.720000267028808594e-01,1.065353216000000000e+09
8.299999684095382690e-02,1.547000050544738770e+00,5.879999995231628418e-01,1.065353216000000000e+09
2.440000027418136597e-01,1.519999980926513672e+00,5.310000181198120117e-01,1.065353216000000000e+09
1.790000051259994507e-01,1.557999968528747559e+00,5.600000023841857910e-01,1.065353216000000000e+09
1.140000000596046448e-01,1.559999942779541016e+00,5.749999880790710449e-01,1.065353216000000000e+09
4.800000041723251343e-02,1.542000055313110352e+00,5.860000252723693848e-01,1.065353216000000000e+09
2.099999934434890747e-01,1.544999957084655762e+00,5.360000133514404297e-01,1.065353216000000000e+09
1.410000026226043701e-01,1.547000050544738770e+00,5.529999732971191406e-01,1.065353216000000000e+09
7.699999958276748657e-02,1.547000050544738770e+00,5.690000057220458984e-01,1.065353216000000000e+09
1.300000026822090149e-02,1.521000027656555176e+00,5.789999961853027344e-01,1.065353216000000000e+09
1.739999949932098389e-01,1.564000010490417480e+00,5.389999747276306152e-01,1.065353216000000000e+09
1.049999967217445374e-01,1.562000036239624023e+00,5.559999942779541016e-01,1.065353216000000000e+09
4.100000113248825073e-02,1.550999999046325684e+00,5.699999928474426270e-01,1.065353216000000000e+09
-2.099999971687793732e-02,1.521999955177307129e+00,5.799999833106994629e-01,1.065353216000000000e+09
1.350000053644180298e-01,1.552999973297119141e+00,5.320000052452087402e-01,1.065353216000000000e+09
6.800000369548797607e-02,1.541000008583068848e+00,5.469999909400939941e-01,1.065353216000000000e+09
6.000000052154064178e-03,1.521999955177307129e+00,5.590000152587890625e-01,1.065353216000000000e+09
-5.499999970197677612e-02,1.516999959945678711e+00,5.789999961853027344e-01,1.065353216000000000e+09
9.799999743700027466e-02,1.557000041007995605e+00,5.310000181198120117e-01,1.065353216000000000e+09
3.099999949336051941e-02,1.532999992370605469e+00,5.429999828338623047e-01,1.065353216000000000e+09
-2.800000086426734924e-02,1.531000018119812012e+00,5.619999766349792480e-01,1.065353216000000000e+09
-9.000000357627868652e-02,1.526999950408935547e+00,5.849999785423278809e-01,1.065353216000000000e+09
5.900000035762786865e-02,1.529999971389770508e+00,5.189999938011169434e-01,1.065353216000000000e+09
-4.000000189989805222e-03,1.521000027656555176e+00,5.379999876022338867e-01,1.065353216000000000e+09
-6.300000101327896118e-02,1.524000048637390137e+00,5.600000023841857910e-01,1.065353216000000000e+09
-1.239999979734420776e-01,1.526000022888183594e+00,5.860000252723693848e-01,1.065353216000000000e+09
2.199999988079071045e-02,1.531000018119812012e+00,5.170000195503234863e-01,1.065353216000000000e+09
-3.999999910593032837e-02,1.518000006675720215e+00,5.360000133514404297e-01,1.065353216000000000e+09
-1.000000014901161194e-01,1.542000055313110352e+00,5.669999718666076660e-01,1.065353216000000000e+09
-1.609999984502792358e-01,1.549999952316284180e+00,5.979999899864196777e-01,1.065353216000000000e+09
-1.400000043213367462e-02,1.518000006675720215e+00,5.109999775886535645e-01,1.065353216000000000e+09
-7.599999755620956421e-02,1.524000048637390137e+00,5.379999876022338867e-01,1.065353216000000000e+09
