x,y,z,intensity
8.477000236511230469e+00,1.089400005340576172e+01,6.818999767303466797e+00,1.065353216000000000e+09
8.722000122070312500e+00,1.163599967956542969e+01,6.751999855041503906e+00,1.065353216000000000e+09
8.060000419616699219e+00,1.111100006103515625e+01,5.966000080108642578e+00,1.065353216000000000e+09
7.971000194549560547e+00,1.039900016784667969e+01,6.869999885559082031e+00,1.065353216000000000e+09
8.203000068664550781e+00,1.103499984741210938e+01,6.789999961853027344e+00,1.065353216000000000e+09
7.685999870300292969e+00,1.075800037384033203e+01,6.143000125885009766e+00,1.065353216000000000e+09
6.748000144958496094e+00,9.788000106811523438e+00,5.175000190734863281e+00,1.065353216000000000e+09
7.723999977111816406e+00,1.052799987792968750e+01,6.840000152587890625e+00,1.065353216000000000e+09
7.438000202178955078e+00,1.048200035095214844e+01,6.347000122070312500e+00,1.065353216000000000e+09
6.472000122070312500e+00,9.515999794006347656e+00,5.352000236511230469e+00,1.065353216000000000e+09
5.734000205993652344e+00,8.755999565124511719e+00,4.563000202178955078e+00,1.065353216000000000e+09
7.205999851226806641e+00,1.027299976348876953e+01,6.566999912261962891e+00,1.065353216000000000e+09
6.346000194549560547e+00,9.373000144958496094e+00,5.587999820709228516e+00,1.065353216000000000e+09
5.535999774932861328e+00,8.555000305175781250e+00,4.742000102996826172e+00,1.065353216000000000e+09
4.907000064849853516e+00,7.901000022888183594e+00,4.061999797821044922e+00,1.065353216000000000e+09
6.197000026702880859e+00,9.244999885559082031e+00,5.818999767303466797e+00,1.065353216000000000e+09
5.439000129699707031e+00,8.430000305175781250e+00,4.952000141143798828e+00,1.065353216000000000e+09
4.789000034332275391e+00,7.784999847412109375e+00,4.255000114440917969e+00,1.065353216000000000e+09
4.256999969482421875e+00,7.232999801635742188e+00,3.671000003814697266e+00,1.065353216000000000e+09
5.377999782562255859e+00,8.401000022888183594e+00,5.209000110626220703e+00,1.065353216000000000e+09
4.747000217437744141e+00,7.727000236511230469e+00,4.474999904632568359e+00,1.065353216000000000e+09
4.190999984741210938e+00,7.176000118255615234e+00,3.871999979019165039e+00,1.065353216000000000e+09
3.724999904632568359e+00,6.689000129699707031e+00,3.354000091552734375e+00,1.065353216000000000e+09
4.714000225067138672e+00,7.722000122070312500e+00,4.721000194549560547e+00,1.065353216000000000e+09
4.178999900817871094e+00,7.151000022888183594e+00,4.085999965667724609e+00,1.065353216000000000e+09
3.710999965667724609e+00,6.705999851226806641e+00,3.573999881744384766e+00,1.065353216000000000e+09
3.306999921798706055e+00,6.285999774932861328e+00,3.117000102996826172e+00,1.065353216000000000e+09
4.164999961853027344e+00,7.159999847412109375e+00,4.315999984741210938e+00,1.065353216000000000e+09
3.720999956130981445e+00,6.704999923706054688e+00,3.782000064849853516e+00,1.065353216000000000e+09
3.278000116348266602e+00,6.257999897003173828e+00,3.296999931335449219e+00,1.065353216000000000e+09
2.907999992370605469e+00,5.866000175476074219e+00,2.878999948501586914e+00,1.065353216000000000e+09
3.703000068664550781e+00,6.686999797821044922e+00,3.977999925613403320e+00,1.065353216000000000e+09
3.290999889373779297e+00,6.251999855041503906e+00,3.483000040054321289e+00,1.065353216000000000e+09
2.914999961853027344e+00,5.888999938964843750e+00,3.068000078201293945e+00,1.065353216000000000e+09
2.584000110626220703e+00,5.540999889373779297e+00,2.693000078201293945e+00,1.065353216000000000e+09
3.313999891281127930e+00,6.296000003814697266e+00,3.698999881744384766e+00,1.065353216000000000e+09
2.946000099182128906e+00,5.909999847412109375e+00,3.255000114440917969e+00,1.065353216000000000e+09
2.588000059127807617e+00,5.546000003814697266e+00,2.859999895095825195e+00,1.065353216000000000e+09
2.299000024795532227e+00,5.252999782562255859e+00,2.529999971389770508e+00,1.065353216000000000e+09
2.963999986648559570e+00,5.935999870300292969e+00,3.444999933242797852e+00,1.065353216000000000e+09
2.628999948501586914e+00,5.578000068664550781e+00,3.038000106811523438e+00,1.065353216000000000e+09
2.312999963760375977e+00,5.270999908447265625e+00,2.693000078201293945e+00,1.065353216000000000e+09
2.045000076293945312e+00,4.993999958038330078e+00,2.385999917984008789e+00,1.065353216000000000e+09
2.665999889373779297e+00,5.638000011444091797e+00,3.233000040054321289e+00,1.065353216000000000e+09
2.355000019073486328e+00,5.302000045776367188e+00,2.858000040054321289e+00,1.065353216000000000e+09
2.072000026702880859e+00,5.033999919891357422e+00,2.549000024795532227e+00,1.065353216000000000e+09
1.822999954223632812e+00,4.774000167846679688e+00,2.263999938964843750e+00,1.065353216000000000e+09
2.392999887466430664e+00,5.355999946594238281e+00,3.038000106811523438e+00,1.065353216000000000e+09
2.122999906539916992e+00,5.078000068664550781e+00,2.710000038146972656e+00,1.065353216000000000e+09
1.853000044822692871e+00,4.814000129699707031e+00,2.417000055313110352e+00,1.065353216000000000e+09
1.618000030517578125e+00,4.560999870300292969e+00,2.148999929428100586e+00,1.065353216000000000e+09
2.154999971389770508e+00,5.112999916076660156e+00,2.868999958038330078e+00,1.065353216000000000e+09
1.898000001907348633e+00,4.842000007629394531e+00,2.559999942779541016e+00,1.065353216000000000e+09
1.651000022888183594e+00,4.604000091552734375e+00,2.293999910354614258e+00,1.065353216000000000e+09
1.435999989509582520e+00,4.379000186920166016e+00,2.049999952316284180e+00,1.065353216000000000e+09
1.942000031471252441e+00,4.897999763488769531e+00,2.720999956130981445e+00,1.065353216000000000e+09
1.702000021934509277e+00,4.643000125885009766e+00,2.433000087738037109e+00,1.065353216000000000e+09
1.470999956130981445e+00,4.419000148773193359e+00,2.187000036239624023e+00,1.065353216000000000e+09
1.271000027656555176e+00,4.212999820709228516e+00,1.962000012397766113e+00,1.065353216000000000e+09
1.751999974250793457e+00,4.710000038146972656e+00,2.589999914169311523e+00,1.065353216000000000e+09
1.524999976158142090e+00,4.465000152587890625e+00,2.321000099182128906e+00,1.065353216000000000e+09
1.310999989509582520e+00,4.261000156402587891e+00,2.094000101089477539e+00,1.065353216000000000e+09
1.116999983787536621e+00,4.047999858856201172e+00,1.876000046730041504e+00,1.065353216000000000e+09
1.572000026702880859e+00,4.524000167846679688e+00,2.466000080108642578e+00,1.065353216000000000e+09
1.366999983787536621e+00,4.310999870300292969e+00,2.223000049591064453e+00,1.065353216000000000e+09
1.156000018119812012e+00,4.092000007629394531e+00,2.000000000000000000e+00,1.065353216000000000e+09
9.800000190734863281e-01,3.914000034332275391e+00,1.807000041007995605e+00,1.065353216000000000e+09
1.412999987602233887e+00,4.367000102996826172e+00,2.359999895095825195e+00,1.065353216000000000e+09
1.212000012397766113e+00,4.142000198364257812e+00,2.121000051498413086e+00,1.065353216000000000e+09
1.021000027656555176e+00,3.960000038146972656e+00,1.924999952316284180e+00,1.065353216000000000e+09
8.550000190734863281e-01,3.796999931335449219e+00,1.746999979019165039e+00,1.065353216000000000e+09
1.261000037193298340e+00,4.206999778747558594e+00,2.255000114440917969e+00,1.065353216000000000e+09
1.074000000953674316e+00,4.000000000000000000e+00,2.035000085830688477e+00,1.065353216000000000e+09
8.949999809265136719e-01,3.836999893188476562e+00,1.856999993324279785e+00,1.065353216000000000e+09
7.329999804496765137e-01,3.667000055313110352e+00,1.682000041007995605e+00,1.065353216000000000e+09
1.123999953269958496e+00,4.065999984741210938e+00,2.161999940872192383e+00,1.065353216000000000e+09
9.490000009536743164e-01,3.878999948501586914e+00,1.962000012397766113e+00,1.065353216000000000e+09
7.760000228881835938e-01,3.710000038146972656e+00,1.787999987602233887e+00,1.065353216000000000e+09
6.219999790191650391e-01,3.545000076293945312e+00,1.623000025749206543e+00,1.065353216000000000e+09
9.969999790191650391e-01,3.934999942779541016e+00,2.076999902725219727e+00,1.065353216000000000e+09
8.320000171661376953e-01,3.765000104904174805e+00,1.893000006675720215e+00,1.065353216000000000e+09
6.660000085830688477e-01,3.598999977111816406e+00,1.728999972343444824e+00,1.065353216000000000e+09
5.199999809265136719e-01,3.447000026702880859e+00,1.575999975204467773e+00,1.065353216000000000e+09
8.799999952316284180e-01,3.818000078201293945e+00,2.002000093460083008e+00,1.065353216000000000e+09
7.229999899864196777e-01,3.654000043869018555e+00,1.827999949455261230e+00,1.065353216000000000e+09
5.630000233650207520e-01,3.490999937057495117e+00,1.671000003814697266e+00,1.065353216000000000e+09
4.230000078678131104e-01,3.342000007629394531e+00,1.526999950408935547e+00,1.065353216000000000e+09
7.689999938011169434e-01,3.703000068664550781e+00,1.929000020027160645e+00,1.065353216000000000e+09
6.200000047683715820e-01,3.551000118255615234e+00,1.769000053405761719e+00,1.065353216000000000e+09
4.659999907016754150e-01,3.388000011444091797e+00,1.618000030517578125e+00,1.065353216000000000e+09
3.330000042915344238e-01,3.256999969482421875e+00,1.488000035285949707e+00,1.065353216000000000e+09
6.679999828338623047e-01,3.608000040054321289e+00,1.868000030517578125e+00,1.065353216000000000e+09
5.220000147819519043e-01,3.447000026702880859e+00,1.710000038146972656e+00,1.065353216000000000e+09
3.790000081062316895e-01,3.312000036239624023e+00,1.578999996185302734e+00,1.065353216000000000e+09
2.489999979734420776e-01,3.174999952316284180e+00,1.450000047683715820e+00,1.065353216000000000e+09
5.699999928474426270e-01,3.506999969482421875e+00,1.805999994277954102e+00,1.065353216000000000e+09
4.309999942779541016e-01,3.351000070571899414e+00,1.656999945640563965e+00,1.065353216000000000e+09
2.919999957084655762e-01,3.216000080108642578e+00,1.531999945640563965e+00,1.065353216000000000e+09
1.679999977350234985e-01,3.092000007629394531e+00,1.414000034332275391e+00,1.065353216000000000e+09
4.779999852180480957e-01,3.407000064849853516e+00,1.746000051498413086e+00,1.065353216000000000e+09
3.470000028610229492e-01,3.275000095367431641e+00,1.613999962806701660e+00,1.065353216000000000e+09
2.119999974966049194e-01,3.137000083923339844e+00,1.493000030517578125e+00,1.065353216000000000e+09
9.200000017881393433e-02,3.012000083923339844e+00,1.379999995231628418e+00,1.065353216000000000e+09
3.919999897480010986e-01,3.318000078201293945e+00,1.692999958992004395e+00,1.065353216000000000e+09
2.660000026226043701e-01,3.190000057220458984e+00,1.567999958992004395e+00,1.065353216000000000e+09
1.360000073909759521e-01,3.063999891281127930e+00,1.457999944686889648e+00,1.065353216000000000e+09
1.999999955296516418e-02,2.957000017166137695e+00,1.358000040054321289e+00,1.065353216000000000e+09
3.100000023841857910e-01,3.233999967575073242e+00,1.644000053405761719e+00,1.065353216000000000e+09
1.889999955892562866e-01,3.108999967575073242e+00,1.526000022888183594e+00,1.065353216000000000e+09
6.400000303983688354e-02,2.994999885559082031e+00,1.424999952316284180e+00,1.065353216000000000e+09
-4.899999871850013733e-02,2.878000020980834961e+00,1.325000047683715820e+00,1.065353216000000000e+09
2.329999953508377075e-01,3.154000043869018555e+00,1.597000002861022949e+00,1.065353216000000000e+09
1.159999966621398926e-01,3.049999952316284180e+00,1.493999958038330078e+00,1.065353216000000000e+09
-4.000000189989805222e-03,2.923000097274780273e+00,1.391999959945678711e+00,1.065353216000000000e+09
-1.140000000596046448e-01,2.803999900817871094e+00,1.296000003814697266e+00,1.065353216000000000e+09
1.599999964237213135e-01,3.085999965667724609e+00,1.557000041007995605e+00,1.065353216000000000e+09
4.600000008940696716e-02,2.983000040054321289e+00,1.460000038146972656e+00,1.065353216000000000e+09
-7.000000029802322388e-02,2.852999925613403320e+00,1.360999941825866699e+00,1.065353216000000000e+09
-1.780000030994415283e-01,2.759999990463256836e+00,1.279999971389770508e+00,1.065353216000000000e+09
9.000000357627868652e-02,3.029999971389770508e+00,1.524999976158142090e+00,1.065353216000000000e+09
-1.899999938905239105e-02,2.911000013351440430e+00,1.424000024795532227e+00,1.065353216000000000e+09
-1.330000013113021851e-01,2.792000055313110352e+00,1.335000038146972656e+00,1.065353216000000000e+09
-2.380000054836273193e-01,2.690999984741210938e+00,1.253999948501586914e+00,1.065353216000000000e+09
2.300000004470348358e-02,2.950999975204467773e+00,1.481999993324279785e+00,1.065353216000000000e+09
-8.299999684095382690e-02,2.841000080108642578e+00,1.389999985694885254e+00,1.065353216000000000e+09
-1.940000057220458984e-01,2.726000070571899414e+00,1.307000041007995605e+00,1.065353216000000000e+09
-2.960000038146972656e-01,2.632999897003173828e+00,1.233000040054321289e+00,1.065353216000000000e+09
-3.999999910593032837e-02,2.891000032424926758e+00,1.450000047683715820e+00,1.065353216000000000e+09
-1.439999938011169434e-01,2.775000095367431641e+00,1.358999967575073242e+00,1.065353216000000000e+09
-2.520000040531158447e-01,2.670000076293945312e+00,1.284000039100646973e+00,1.065353216000000000e+09
-3.499999940395355225e-01,2.565999984741210938e+00,1.208999991416931152e+00,1.065353216000000000e+09
-1.019999980926513672e-01,2.832999944686889648e+00,1.419000029563903809e+00,1.065353216000000000e+09
-2.020000070333480835e-01,2.710000038146972656e+00,1.328999996185302734e+00,1.065353216000000000e+09
-3.079999983310699463e-01,2.618000030517578125e+00,1.264000058174133301e+00,1.065353216000000000e+09
-4.040000140666961670e-01,2.515000104904174805e+00,1.192999958992004395e+00,1.065353216000000000e+09
-1.609999984502792358e-01,2.763000011444091797e+00,1.383000016212463379e+00,1.065353216000000000e+09
-2.590000033378601074e-01,2.661000013351440430e+00,1.305999994277954102e+00,1.065353216000000000e+09
-3.619999885559082031e-01,2.562999963760375977e+00,1.243000030517578125e+00,1.065353216000000000e+09
-4.550000131130218506e-01,2.457999944686889648e+00,1.174000024795532227e+00,1.065353216000000000e+09
-2.179999947547912598e-01,2.709000110626220703e+00,1.355999946594238281e+00,1.065353216000000000e+09
-3.129999935626983643e-01,2.605000019073486328e+00,1.281999945640563965e+00,1.065353216000000000e+09
-4.129999876022338867e-01,2.507999897003173828e+00,1.222000002861022949e+00,1.065353216000000000e+09
-5.059999823570251465e-01,2.411000013351440430e+00,1.161000013351440430e+00,1.065353216000000000e+09
-2.730000019073486328e-01,2.654000043869018555e+00,1.327999949455261230e+00,1.065353216000000000e+09
-3.650000095367431641e-01,2.548000097274780273e+00,1.256999969482421875e+00,1.065353216000000000e+09
-4.629999995231628418e-01,2.454999923706054688e+00,1.202999949455261230e+00,1.065353216000000000e+09
-5.540000200271606445e-01,2.361000061035156250e+00,1.146000027656555176e+00,1.065353216000000000e+09
-3.249999880790710449e-01,2.595000028610229492e+00,1.299999952316284180e+00,1.065353216000000000e+09
-4.160000085830688477e-01,2.497999906539916992e+00,1.235999941825866699e+00,1.065353216000000000e+09
-5.120000243186950684e-01,2.404000043869018555e+00,1.184999942779541016e+00,1.065353216000000000e+09
-5.989999771118164062e-01,2.306999921798706055e+00,1.129999995231628418e+00,1.065353216000000000e+09
-3.759999871253967285e-01,2.538000106811523438e+00,1.273000001907348633e+00,1.065353216000000000e+09
-4.659999907016754150e-01,2.447999954223632812e+00,1.217000007629394531e+00,1.065353216000000000e+09
-5.590000152587890625e-01,2.355999946594238281e+00,1.169000029563903809e+00,1.065353216000000000e+09
-6.480000019073486328e-01,2.269999980926513672e+00,1.123000025749206543e+00,1.065353216000000000e+09
-4.259999990463256836e-01,2.494999885559082031e+00,1.253000020980834961e+00,1.065353216000000000e+09
-5.130000114440917969e-01,2.400000095367431641e+00,1.197999954223632812e+00,1.065353216000000000e+09
-6.060000061988830566e-01,2.313999891281127930e+00,1.156999945640563965e+00,1.065353216000000000e+09
-6.919999718666076660e-01,2.224999904632568359e+00,1.110999941825866699e+00,1.065353216000000000e+09
