x,y,z,intensity
7.400000095367431641e-01,-1.524000048637390137e+00,2.006000041961669922e+00,1.065353216000000000e+09
7.160000205039978027e-01,-1.605000019073486328e+00,2.002000093460083008e+00,1.065353216000000000e+09
6.970000267028808594e-01,-1.694000005722045898e+00,2.013999938964843750e+00,1.065353216000000000e+09
6.750000119209289551e-01,-1.784000039100646973e+00,2.010999917984008789e+00,1.065353216000000000e+09
7.689999938011169434e-01,-1.500000000000000000e+00,2.002000093460083008e+00,1.065353216000000000e+09
7.509999871253967285e-01,-1.590999960899353027e+00,2.005000114440917969e+00,1.065353216000000000e+09
7.319999933242797852e-01,-1.672999978065490723e+00,2.005000114440917969e+00,1.065353216000000000e+09
7.170000076293945312e-01,-1.771999955177307129e+00,2.007999897003173828e+00,1.065353216000000000e+09
8.000000119209289551e-01,-1.480999946594238281e+00,2.005000114440917969e+00,1.065353216000000000e+09
7.839999794960021973e-01,-1.570999979972839355e+00,2.002000093460083008e+00,1.065353216000000000e+09
7.699999809265136719e-01,-1.657999992370605469e+00,2.005000114440917969e+00,1.065353216000000000e+09
7.570000290870666504e-01,-1.756999969482421875e+00,2.003999948501586914e+00,1.065353216000000000e+09
8.280000090599060059e-01,-1.457000017166137695e+00,2.000999927520751953e+00,1.065353216000000000e+09
8.180000185966491699e-01,-1.552000045776367188e+00,2.002000093460083008e+00,1.065353216000000000e+09
8.069999814033508301e-01,-1.643000006675720215e+00,2.005000114440917969e+00,1.065353216000000000e+09
8.009999990463256836e-01,-1.748000025749206543e+00,2.006999969482421875e+00,1.065353216000000000e+09
8.560000061988830566e-01,-1.434000015258789062e+00,2.000000000000000000e+00,1.065353216000000000e+09
8.519999980926513672e-01,-1.534000039100646973e+00,2.003000020980834961e+00,1.065353216000000000e+09
8.429999947547912598e-01,-1.623999953269958496e+00,2.002000093460083008e+00,1.065353216000000000e+09
8.399999737739562988e-01,-1.728999972343444824e+00,2.000999927520751953e+00,1.065353216000000000e+09
8.859999775886535645e-01,-1.414999961853027344e+00,2.005000114440917969e+00,1.065353216000000000e+09
8.830000162124633789e-01,-1.513000011444091797e+00,2.002000093460083008e+00,1.065353216000000000e+09
8.790000081062316895e-01,-1.605999946594238281e+00,2.000000000000000000e+00,1.065353216000000000e+09
8.809999823570251465e-01,-1.713000059127807617e+00,1.998999953269958496e+00,1.065353216000000000e+09
9.129999876022338867e-01,-1.391000032424926758e+00,2.003999948501586914e+00,1.065353216000000000e+09
9.169999957084655762e-01,-1.495000004768371582e+00,2.005000114440917969e+00,1.065353216000000000e+09
9.160000085830688477e-01,-1.588999986648559570e+00,2.000999927520751953e+00,1.065353216000000000e+09
9.240000247955322266e-01,-1.702000021934509277e+00,2.003999948501586914e+00,1.065353216000000000e+09
9.399999976158142090e-01,-1.366999983787536621e+00,2.003000020980834961e+00,1.065353216000000000e+09
9.470000267028808594e-01,-1.472000002861022949e+00,2.002000093460083008e+00,1.065353216000000000e+09
9.509999752044677734e-01,-1.567999958992004395e+00,1.998000025749206543e+00,1.065353216000000000e+09
9.649999737739562988e-01,-1.684999942779541016e+00,2.002000093460083008e+00,1.065353216000000000e+09
9.639999866485595703e-01,-1.338999986648559570e+00,1.998000025749206543e+00,1.065353216000000000e+09
9.750000238418579102e-01,-1.445000052452087402e+00,1.995000004768371582e+00,1.065353216000000000e+09
9.860000014305114746e-01,-1.547000050544738770e+00,1.996999979019165039e+00,1.065353216000000000e+09
1.006999969482421875e+00,-1.669000029563903809e+00,2.003999948501586914e+00,1.065353216000000000e+09
9.900000095367431641e-01,-1.315000057220458984e+00,1.998999953269958496e+00,1.065353216000000000e+09
1.006000041961669922e+00,-1.422999978065490723e+00,1.995000004768371582e+00,1.065353216000000000e+09
1.023000001907348633e+00,-1.529000043869018555e+00,2.000000000000000000e+00,1.065353216000000000e+09
1.044999957084655762e+00,-1.646000027656555176e+00,1.998999953269958496e+00,1.065353216000000000e+09
1.014000058174133301e+00,-1.289999961853027344e+00,1.998000025749206543e+00,1.065353216000000000e+09
1.036000013351440430e+00,-1.399999976158142090e+00,1.995000004768371582e+00,1.065353216000000000e+09
1.055999994277954102e+00,-1.504999995231628418e+00,1.996000051498413086e+00,1.065353216000000000e+09
1.082999944686889648e+00,-1.623000025749206543e+00,1.995000004768371582e+00,1.065353216000000000e+09
1.037999987602233887e+00,-1.264000058174133301e+00,1.996000051498413086e+00,1.065353216000000000e+09
1.067000031471252441e+00,-1.378000020980834961e+00,1.998000025749206543e+00,1.065353216000000000e+09
1.090000033378601074e+00,-1.481999993324279785e+00,1.995000004768371582e+00,1.065353216000000000e+09
1.123999953269958496e+00,-1.603999972343444824e+00,1.996999979019165039e+00,1.065353216000000000e+09
1.060999989509582520e+00,-1.238000035285949707e+00,1.995000004768371582e+00,1.065353216000000000e+09
1.093999981880187988e+00,-1.350999951362609863e+00,1.995000004768371582e+00,1.065353216000000000e+09
1.125000000000000000e+00,-1.460999965667724609e+00,1.996999979019165039e+00,1.065353216000000000e+09
1.162999987602233887e+00,-1.580999970436096191e+00,1.995000004768371582e+00,1.065353216000000000e+09
1.082000017166137695e+00,-1.208999991416931152e+00,1.990000009536743164e+00,1.065353216000000000e+09
1.123000025749206543e+00,-1.327000021934509277e+00,1.995000004768371582e+00,1.065353216000000000e+09
1.156999945640563965e+00,-1.434000015258789062e+00,1.993000030517578125e+00,1.065353216000000000e+09
1.200000047683715820e+00,-1.557000041007995605e+00,1.993000030517578125e+00,1.065353216000000000e+09
1.105999946594238281e+00,-1.184999942779541016e+00,1.993000030517578125e+00,1.065353216000000000e+09
1.149999976158142090e+00,-1.300999999046325684e+00,1.993000030517578125e+00,1.065353216000000000e+09
1.190999984741210938e+00,-1.411999940872192383e+00,1.995000004768371582e+00,1.065353216000000000e+09
1.238000035285949707e+00,-1.531999945640563965e+00,1.991999983787536621e+00,1.065353216000000000e+09
1.126000046730041504e+00,-1.156999945640563965e+00,1.988999962806701660e+00,1.065353216000000000e+09
1.172000050544738770e+00,-1.269000053405761719e+00,1.983999967575073242e+00,1.065353216000000000e+09
1.220000028610229492e+00,-1.383000016212463379e+00,1.990000009536743164e+00,1.065353216000000000e+09
1.281000018119812012e+00,-1.513000011444091797e+00,1.998999953269958496e+00,1.065353216000000000e+09
1.148000001907348633e+00,-1.129999995231628418e+00,1.990000009536743164e+00,1.065353216000000000e+09
1.202000021934509277e+00,-1.246000051498413086e+00,1.988999962806701660e+00,1.065353216000000000e+09
1.251999974250793457e+00,-1.356999993324279785e+00,1.990000009536743164e+00,1.065353216000000000e+09
1.317000031471252441e+00,-1.485000014305114746e+00,1.996000051498413086e+00,1.065353216000000000e+09
1.169999957084655762e+00,-1.103999972343444824e+00,1.991000056266784668e+00,1.065353216000000000e+09
1.228000044822692871e+00,-1.218000054359436035e+00,1.988000035285949707e+00,1.065353216000000000e+09
1.281000018119812012e+00,-1.327999949455261230e+00,1.985999941825866699e+00,1.065353216000000000e+09
1.350999951362609863e+00,-1.453999996185302734e+00,1.991000056266784668e+00,1.065353216000000000e+09
1.187999963760375977e+00,-1.075000047683715820e+00,1.986999988555908203e+00,1.065353216000000000e+09
1.248999953269958496e+00,-1.187000036239624023e+00,1.981999993324279785e+00,1.065353216000000000e+09
1.310999989509582520e+00,-1.299999952316284180e+00,1.985000014305114746e+00,1.065353216000000000e+09
1.383999943733215332e+00,-1.422999978065490723e+00,1.985999941825866699e+00,1.065353216000000000e+09
1.205999970436096191e+00,-1.044999957084655762e+00,1.983999967575073242e+00,1.065353216000000000e+09
1.274000048637390137e+00,-1.159999966621398926e+00,1.981999993324279785e+00,1.065353216000000000e+09
1.340999960899353027e+00,-1.271000027656555176e+00,1.983999967575073242e+00,1.065353216000000000e+09
1.416000008583068848e+00,-1.391000032424926758e+00,1.980999946594238281e+00,1.065353216000000000e+09
1.225000023841857910e+00,-1.018000006675720215e+00,1.983999967575073242e+00,1.065353216000000000e+09
1.299000024795532227e+00,-1.131999969482421875e+00,1.981999993324279785e+00,1.065353216000000000e+09
1.368999958038330078e+00,-1.241000056266784668e+00,1.981999993324279785e+00,1.065353216000000000e+09
1.452999949455261230e+00,-1.363000035285949707e+00,1.983999967575073242e+00,1.065353216000000000e+09
1.243000030517578125e+00,-9.900000095367431641e-01,1.983999967575073242e+00,1.065353216000000000e+09
1.320999979972839355e+00,-1.100999951362609863e+00,1.980000019073486328e+00,1.065353216000000000e+09
1.399000048637390137e+00,-1.213000059127807617e+00,1.983999967575073242e+00,1.065353216000000000e+09
1.485000014305114746e+00,-1.328999996185302734e+00,1.980000019073486328e+00,1.065353216000000000e+09
1.261000037193298340e+00,-9.620000123977661133e-01,1.983999967575073242e+00,1.065353216000000000e+09
1.345000028610229492e+00,-1.072999954223632812e+00,1.980999946594238281e+00,1.065353216000000000e+09
1.424999952316284180e+00,-1.180999994277954102e+00,1.980999946594238281e+00,1.065353216000000000e+09
1.519999980926513672e+00,-1.299000024795532227e+00,1.981999993324279785e+00,1.065353216000000000e+09
1.279000043869018555e+00,-9.330000281333923340e-01,1.983999967575073242e+00,1.065353216000000000e+09
1.366999983787536621e+00,-1.042000055313110352e+00,1.980000019073486328e+00,1.065353216000000000e+09
1.447999954223632812e+00,-1.146000027656555176e+00,1.975000023841857910e+00,1.065353216000000000e+09
1.552000045776367188e+00,-1.264999985694885254e+00,1.980000019073486328e+00,1.065353216000000000e+09
1.289000034332275391e+00,-8.999999761581420898e-01,1.973999977111816406e+00,1.065353216000000000e+09
1.386999964714050293e+00,-1.011000037193298340e+00,1.976999998092651367e+00,1.065353216000000000e+09
1.475999951362609863e+00,-1.115000009536743164e+00,1.975999951362609863e+00,1.065353216000000000e+09
1.583999991416931152e+00,-1.231999993324279785e+00,1.980999946594238281e+00,1.065353216000000000e+09
1.302999973297119141e+00,-8.700000047683715820e-01,1.970999956130981445e+00,1.065353216000000000e+09
1.407999992370605469e+00,-9.800000190734863281e-01,1.976999998092651367e+00,1.065353216000000000e+09
1.503999948501586914e+00,-1.085000038146972656e+00,1.978999972343444824e+00,1.065353216000000000e+09
1.613000035285949707e+00,-1.195999979972839355e+00,1.978000044822692871e+00,1.065353216000000000e+09
1.317000031471252441e+00,-8.399999737739562988e-01,1.968999981880187988e+00,1.065353216000000000e+09
1.427000045776367188e+00,-9.490000009536743164e-01,1.975000023841857910e+00,1.065353216000000000e+09
1.526999950408935547e+00,-1.049999952316284180e+00,1.975999951362609863e+00,1.065353216000000000e+09
1.639999985694885254e+00,-1.159000039100646973e+00,1.973999977111816406e+00,1.065353216000000000e+09
1.332999944686889648e+00,-8.119999766349792480e-01,1.970000028610229492e+00,1.065353216000000000e+09
1.445999979972839355e+00,-9.169999957084655762e-01,1.973999977111816406e+00,1.065353216000000000e+09
1.550999999046325684e+00,-1.016000032424926758e+00,1.975000023841857910e+00,1.065353216000000000e+09
1.672000050544738770e+00,-1.123999953269958496e+00,1.975999951362609863e+00,1.065353216000000000e+09
1.345000028610229492e+00,-7.810000181198120117e-01,1.965999960899353027e+00,1.065353216000000000e+09
1.465000033378601074e+00,-8.849999904632568359e-01,1.973999977111816406e+00,1.065353216000000000e+09
1.572999954223632812e+00,-9.810000061988830566e-01,1.973000049591064453e+00,1.065353216000000000e+09
1.689000010490417480e+00,-1.080000042915344238e+00,1.963000059127807617e+00,1.065353216000000000e+09
1.358000040054321289e+00,-7.519999742507934570e-01,1.965000033378601074e+00,1.065353216000000000e+09
1.480000019073486328e+00,-8.510000109672546387e-01,1.968000054359436035e+00,1.065353216000000000e+09
1.590000033378601074e+00,-9.430000185966491699e-01,1.965000033378601074e+00,1.065353216000000000e+09
1.713999986648559570e+00,-1.041000008583068848e+00,1.960000038146972656e+00,1.065353216000000000e+09
1.371999979019165039e+00,-7.229999899864196777e-01,1.965999960899353027e+00,1.065353216000000000e+09
1.496000051498413086e+00,-8.180000185966491699e-01,1.967000007629394531e+00,1.065353216000000000e+09
1.613999962806701660e+00,-9.089999794960021973e-01,1.967000007629394531e+00,1.065353216000000000e+09
1.741999983787536621e+00,-1.003000020980834961e+00,1.960999965667724609e+00,1.065353216000000000e+09
1.381999969482421875e+00,-6.919999718666076660e-01,1.963000059127807617e+00,1.065353216000000000e+09
1.514000058174133301e+00,-7.850000262260437012e-01,1.967000007629394531e+00,1.065353216000000000e+09
1.636000037193298340e+00,-8.730000257492065430e-01,1.967000007629394531e+00,1.065353216000000000e+09
1.769000053405761719e+00,-9.649999737739562988e-01,1.963000059127807617e+00,1.065353216000000000e+09
1.398000001907348633e+00,-6.639999747276306152e-01,1.967000007629394531e+00,1.065353216000000000e+09
1.526000022888183594e+00,-7.500000000000000000e-01,1.962000012397766113e+00,1.065353216000000000e+09
1.651999950408935547e+00,-8.349999785423278809e-01,1.963000059127807617e+00,1.065353216000000000e+09
1.794999957084655762e+00,-9.250000119209289551e-01,1.963000059127807617e+00,1.065353216000000000e+09
1.404999971389770508e+00,-6.320000290870666504e-01,1.960999965667724609e+00,1.065353216000000000e+09
1.541000008583068848e+00,-7.170000076293945312e-01,1.960000038146972656e+00,1.065353216000000000e+09
1.667999982833862305e+00,-7.969999909400939941e-01,1.957999944686889648e+00,1.065353216000000000e+09
1.817000031471252441e+00,-8.840000033378601074e-01,1.960999965667724609e+00,1.065353216000000000e+09
1.414000034332275391e+00,-6.010000109672546387e-01,1.957999944686889648e+00,1.065353216000000000e+09
1.554999947547912598e+00,-6.830000281333923340e-01,1.960000038146972656e+00,1.065353216000000000e+09
1.687000036239624023e+00,-7.599999904632568359e-01,1.957000017166137695e+00,1.065353216000000000e+09
1.835999965667724609e+00,-8.420000076293945312e-01,1.957999944686889648e+00,1.065353216000000000e+09
1.424000024795532227e+00,-5.709999799728393555e-01,1.957000017166137695e+00,1.065353216000000000e+09
1.567999958992004395e+00,-6.480000019073486328e-01,1.957000017166137695e+00,1.065353216000000000e+09
1.699000000953674316e+00,-7.200000286102294922e-01,1.952000021934509277e+00,1.065353216000000000e+09
1.856999993324279785e+00,-7.990000247955322266e-01,1.955999970436096191e+00,1.065353216000000000e+09
1.437000036239624023e+00,-5.419999957084655762e-01,1.960999965667724609e+00,1.065353216000000000e+09
1.580999970436096191e+00,-6.140000224113464355e-01,1.957000017166137695e+00,1.065353216000000000e+09
1.715999960899353027e+00,-6.819999814033508301e-01,1.950999975204467773e+00,1.065353216000000000e+09
1.876000046730041504e+00,-7.559999823570251465e-01,1.955000042915344238e+00,1.065353216000000000e+09
1.442999958992004395e+00,-5.099999904632568359e-01,1.955999970436096191e+00,1.065353216000000000e+09
1.593000054359436035e+00,-5.799999833106994629e-01,1.955999970436096191e+00,1.065353216000000000e+09
1.735000014305114746e+00,-6.449999809265136719e-01,1.953999996185302734e+00,1.065353216000000000e+09
1.893000006675720215e+00,-7.120000123977661133e-01,1.952000021934509277e+00,1.065353216000000000e+09
1.452000021934509277e+00,-4.799999892711639404e-01,1.955999970436096191e+00,1.065353216000000000e+09
1.603000044822692871e+00,-5.440000295639038086e-01,1.953999996185302734e+00,1.065353216000000000e+09
1.746999979019165039e+00,-6.050000190734863281e-01,1.950000047683715820e+00,1.065353216000000000e+09
1.907999992370605469e+00,-6.679999828338623047e-01,1.949000000953674316e+00,1.065353216000000000e+09
1.460999965667724609e+00,-4.499999880790710449e-01,1.957999944686889648e+00,1.065353216000000000e+09
1.615000009536743164e+00,-5.099999904632568359e-01,1.953999996185302734e+00,1.065353216000000000e+09
1.761999964714050293e+00,-5.659999847412109375e-01,1.950999975204467773e+00,1.065353216000000000e+09
